Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr)
1D7,50.0,0.285,FAUC,0.43200000000000005,52.3605,1188.66,12.66
1D7,50.0,0.142,FAUC,0.8640000000000001,52.3605,1188.72,12.72
1D7,50.0,0.42700000000000005,FAUC,0.5379999999999999,52.3605,1188.89,12.89
1D7,50.0,0.569,FAUC,1.685,52.3605,1188.99,12.99
1D7,50.0,0.42700000000000005,FAUC,0.998,52.3605,1189.17,13.17
1D7,50.0,1.7080000000000002,FAUC,1.325,52.3605,1190.88,14.88
1D7,50.0,0.42700000000000005,FAUC,1.766,52.3605,1190.91,14.91
1D7,50.0,0.42700000000000005,FAUC,1.229,52.3605,1191.11,15.11
1D7,50.0,0.42700000000000005,FAUC,0.998,52.3605,1191.24,15.24
1D7,50.0,0.42700000000000005,FAUC,0.998,52.3605,1191.47,15.47
1D7,50.0,0.142,FAUC,0.518,52.3605,1191.51,15.51
1D7,50.0,0.997,FAUC,1.5390000000000001,52.3605,1194.0,18.0
1D7,50.0,4.271,FAUC,1.4669999999999999,52.3605,1194.38,18.38
1D7,50.0,0.7120000000000001,FAUC,1.3019999999999998,52.3605,1198.28,22.28
1D7,50.0,0.42700000000000005,FAUC,1.421,52.3605,1198.42,22.42
2D1,51.0,0.155,FAUC,0.8640000000000001,52.358000000000004,1205.27,5.27
2D1,51.0,0.155,FAUC,0.518,52.358000000000004,1205.28,5.28
2D1,51.0,0.31,FAUC,0.893,52.358000000000004,1205.32,5.32
2D1,51.0,0.155,FAUC,0.8059999999999999,52.358000000000004,1206.22,6.22
2D1,51.0,0.31,FAUC,0.547,52.358000000000004,1206.29,6.29
2D1,51.0,0.465,FAUC,0.922,52.358000000000004,1206.36,6.36
2D1,51.0,0.31,FAUC,0.7490000000000001,52.358000000000004,1206.46,6.46
2D1,51.0,0.155,FAUC,0.40299999999999997,52.358000000000004,1206.49,6.49
2D1,51.0,0.62,FAUC,0.8059999999999999,52.358000000000004,1206.58,6.58
2D1,51.0,0.31,FAUC,0.49,52.358000000000004,1206.59,6.59
2D1,51.0,0.155,FAUC,0.461,52.358000000000004,1206.83,6.83
2D1,51.0,0.155,FAUC,0.461,52.358000000000004,1207.17,7.17
2D1,51.0,0.62,FAUC,0.187,52.358000000000004,1207.34,7.34
2D1,51.0,0.31,FAUC,0.922,52.358000000000004,1207.42,7.42
2D1,51.0,1.5490000000000002,FAUC,1.584,52.358000000000004,1207.45,7.45
2D1,51.0,0.155,FAUC,0.7490000000000001,52.358000000000004,1207.52,7.52
2D1,51.0,0.155,FAUC,0.634,52.358000000000004,1207.53,7.53
2D1,51.0,0.155,FAUC,0.5760000000000001,52.358000000000004,1207.59,7.59
2D1,51.0,1.859,FAUC,1.646,52.358000000000004,1207.69,7.69
2D1,51.0,0.31,FAUC,0.7490000000000001,52.358000000000004,1207.73,7.73
2D1,51.0,0.155,FAUC,0.5760000000000001,52.358000000000004,1207.85,7.85
2D1,51.0,5.5760000000000005,SHWR,2.0,52.358000000000004,1208.14,8.14
2D1,51.0,0.465,FAUC,2.0540000000000003,52.358000000000004,1208.28,8.28
2D1,51.0,0.774,FAUC,2.4419999999999997,52.358000000000004,1208.28,8.28
2D1,51.0,0.31,FAUC,1.469,52.358000000000004,1208.29,8.29
2D1,51.0,0.155,FAUC,0.40299999999999997,52.358000000000004,1208.32,8.32
2D1,51.0,0.31,FAUC,2.822,52.358000000000004,1208.39,8.39
2D1,51.0,10.378,SHWR,1.916,52.358000000000004,1208.4,8.4
2D1,51.0,0.62,FAUC,1.4980000000000002,52.358000000000004,1208.44,8.44
2D1,51.0,0.31,FAUC,2.131,52.358000000000004,1208.49,8.49
2D1,51.0,0.465,FAUC,1.882,52.358000000000004,1208.64,8.64
2D1,51.0,0.155,FAUC,0.7490000000000001,52.358000000000004,1208.87,8.87
2D1,51.0,0.31,FAUC,1.325,52.358000000000004,1208.89,8.89
2D1,51.0,0.155,FAUC,1.1520000000000001,52.358000000000004,1208.97,8.97
2D1,51.0,0.155,FAUC,0.461,52.358000000000004,1208.98,8.98
2D1,51.0,0.774,FAUC,1.705,52.358000000000004,1208.99,8.99
2D1,51.0,1.3330000000000002,DWSH,0.735,52.358000000000004,1209.89,9.89
2D1,51.0,0.155,FAUC,0.922,52.358000000000004,1209.93,9.93
2D1,51.0,0.155,FAUC,1.094,52.358000000000004,1209.96,9.96
2D1,51.0,0.62,FAUC,0.28800000000000003,52.358000000000004,1210.02,10.02
2D1,51.0,1.5,DWSH,0.669,52.358000000000004,1210.09,10.09
2D1,51.0,1.5,DWSH,0.677,52.358000000000004,1210.26,10.26
2D1,51.0,1.5,DWSH,0.669,52.358000000000004,1210.77,10.77
2D1,51.0,1.5,DWSH,0.665,52.358000000000004,1210.99,10.99
2D1,51.0,0.155,FAUC,0.461,52.358000000000004,1211.18,11.18
2D1,51.0,0.155,FAUC,0.634,52.358000000000004,1211.48,11.48
2D1,51.0,0.774,FAUC,0.899,52.358000000000004,1213.47,13.47
2D1,51.0,0.465,FAUC,0.42200000000000004,52.358000000000004,1213.49,13.49
2D1,51.0,0.465,FAUC,0.48,52.358000000000004,1213.51,13.51
2D1,51.0,0.31,FAUC,0.49,52.358000000000004,1213.51,13.51
2D1,51.0,0.155,FAUC,0.40299999999999997,52.358000000000004,1213.53,13.53
2D1,51.0,0.155,FAUC,0.40299999999999997,52.358000000000004,1213.54,13.54
2D1,51.0,0.155,FAUC,1.21,52.358000000000004,1213.57,13.57
2D1,51.0,0.31,FAUC,0.691,52.358000000000004,1213.59,13.59
2D1,51.0,0.31,FAUC,1.181,52.358000000000004,1214.25,14.25
2D1,51.0,0.155,FAUC,1.1520000000000001,52.358000000000004,1214.4,14.4
2D1,51.0,0.155,FAUC,0.461,52.358000000000004,1214.42,14.42
2D1,51.0,0.155,FAUC,0.461,52.358000000000004,1214.64,14.64
2D1,51.0,0.31,FAUC,0.547,52.358000000000004,1214.66,14.66
2D1,51.0,0.155,FAUC,0.9790000000000001,52.358000000000004,1215.17,15.17
2D1,51.0,0.31,FAUC,1.757,52.358000000000004,1215.26,15.26
2D1,51.0,0.31,FAUC,1.296,52.358000000000004,1215.3,15.3
2D1,51.0,4.167,CWSH,1.425,52.358000000000004,1215.34,15.34
2D1,51.0,0.31,FAUC,1.181,52.358000000000004,1215.45,15.45
2D1,51.0,0.31,FAUC,0.518,52.358000000000004,1215.47,15.47
2D1,51.0,0.155,FAUC,0.8059999999999999,52.358000000000004,1215.49,15.49
2D1,51.0,0.31,FAUC,0.9790000000000001,52.358000000000004,1215.5,15.5
2D1,51.0,0.31,FAUC,0.9790000000000001,52.358000000000004,1215.51,15.51
2D1,51.0,0.155,FAUC,0.7490000000000001,52.358000000000004,1215.63,15.63
2D1,51.0,0.31,FAUC,1.008,52.358000000000004,1215.65,15.65
2D1,51.0,0.465,FAUC,0.7490000000000001,52.358000000000004,1215.67,15.67
2D1,51.0,0.155,FAUC,0.8059999999999999,52.358000000000004,1215.73,15.73
2D1,51.0,1.167,CWSH,1.294,52.358000000000004,1215.77,15.77
2D1,51.0,3.667,CWSH,1.419,52.358000000000004,1215.8,15.8
2D1,51.0,0.155,FAUC,0.5760000000000001,52.358000000000004,1215.9,15.9
2D1,51.0,0.155,FAUC,1.2670000000000001,52.358000000000004,1215.91,15.91
2D1,51.0,0.31,FAUC,0.634,52.358000000000004,1215.94,15.94
2D1,51.0,0.155,FAUC,0.922,52.358000000000004,1216.0,16.0
2D1,51.0,3.833,CWSH,1.495,52.358000000000004,1216.06,16.06
2D1,51.0,1.084,FAUC,0.461,52.358000000000004,1216.17,16.17
2D1,51.0,0.31,FAUC,1.238,52.358000000000004,1216.25,16.25
2D1,51.0,1.167,CWSH,1.3519999999999999,52.358000000000004,1216.35,16.35
2D1,51.0,4.0,CWSH,1.335,52.358000000000004,1216.38,16.38
2D1,51.0,0.31,FAUC,0.922,52.358000000000004,1216.41,16.41
2D1,51.0,1.239,FAUC,1.246,52.358000000000004,1216.42,16.42
2D1,51.0,0.929,FAUC,1.421,52.358000000000004,1216.67,16.67
2D1,51.0,0.155,FAUC,2.3040000000000003,52.358000000000004,1216.92,16.92
2D1,51.0,2.833,CWSH,1.945,52.358000000000004,1217.16,17.16
2D1,51.0,0.465,FAUC,0.768,52.358000000000004,1217.52,17.52
2D1,51.0,1.167,CWSH,1.7690000000000001,52.358000000000004,1217.54,17.54
2D1,51.0,2.667,CWSH,1.903,52.358000000000004,1217.57,17.57
2D1,51.0,0.465,FAUC,1.766,52.358000000000004,1217.71,17.71
2D1,51.0,0.465,FAUC,0.672,52.358000000000004,1217.73,17.73
2D1,51.0,0.31,FAUC,0.547,52.358000000000004,1217.94,17.94
2D1,51.0,0.465,FAUC,1.248,52.358000000000004,1217.95,17.95
2D1,51.0,0.155,FAUC,0.922,52.358000000000004,1217.98,17.98
2D1,51.0,0.31,FAUC,1.555,52.358000000000004,1218.14,18.14
2D1,51.0,0.31,FAUC,1.123,52.358000000000004,1218.33,18.33
2D1,51.0,0.31,FAUC,0.43200000000000005,52.358000000000004,1218.69,18.69
2D1,51.0,0.155,FAUC,1.094,52.358000000000004,1218.74,18.74
2D1,51.0,0.155,FAUC,0.922,52.358000000000004,1219.02,19.02
2D1,51.0,0.465,FAUC,1.574,52.358000000000004,1219.03,19.03
2D1,51.0,0.155,FAUC,0.518,52.358000000000004,1220.12,20.12
2D1,51.0,0.155,FAUC,0.518,52.358000000000004,1220.28,20.28
2D1,51.0,0.465,FAUC,0.499,52.358000000000004,1220.44,20.44
2D1,51.0,0.31,FAUC,0.5760000000000001,52.358000000000004,1220.68,20.68
2D1,51.0,0.929,FAUC,1.43,52.358000000000004,1221.41,21.41
2D1,51.0,0.465,FAUC,1.459,52.358000000000004,1221.45,21.45
2D1,51.0,2.0140000000000002,FAUC,1.537,52.358000000000004,1221.74,21.74
2D1,51.0,0.31,FAUC,0.7490000000000001,52.358000000000004,1222.69,22.69
2D1,51.0,0.155,FAUC,0.691,52.358000000000004,1222.76,22.76
2D1,51.0,0.155,FAUC,0.691,52.358000000000004,1222.84,22.84
2D1,51.0,0.155,FAUC,0.922,52.358000000000004,1223.21,23.21
2D1,51.0,0.155,FAUC,0.461,52.358000000000004,1223.26,23.26
2D1,51.0,0.155,FAUC,0.634,52.358000000000004,1223.77,23.77
2D1,51.0,0.155,FAUC,0.7490000000000001,52.358000000000004,1223.96,23.96
2D1,51.0,0.155,FAUC,0.922,52.358000000000004,1223.96,23.96
2D1,51.0,1.239,FAUC,1.224,52.358000000000004,1223.97,23.97
2E6,52.0,21.355999999999998,SHWR,1.3630000000000002,52.3585,1230.78,6.78
2E6,52.0,0.142,FAUC,0.40299999999999997,52.3585,1231.95,7.95
2E6,52.0,0.285,FAUC,0.461,52.3585,1232.02,8.02
2E6,52.0,0.142,FAUC,0.28800000000000003,52.3585,1232.13,8.13
2E6,52.0,0.285,FAUC,0.17300000000000001,52.3585,1232.25,8.25
2E6,52.0,0.42700000000000005,FAUC,0.7490000000000001,52.3585,1232.26,8.26
2E6,52.0,0.142,FAUC,0.8059999999999999,52.3585,1232.28,8.28
2E6,52.0,0.285,FAUC,0.259,52.3585,1232.4,8.4
2E6,52.0,0.8540000000000001,FAUC,0.586,52.3585,1232.44,8.44
2E6,52.0,0.142,FAUC,0.34600000000000003,52.3585,1232.47,8.47
2E6,52.0,0.42700000000000005,FAUC,0.40299999999999997,52.3585,1235.27,11.27
2E6,52.0,0.285,FAUC,0.28800000000000003,52.3585,1235.47,11.47
2E6,52.0,0.285,FAUC,0.691,52.3585,1235.49,11.49
2E6,52.0,0.569,FAUC,0.763,52.3585,1235.51,11.51
2E6,52.0,2.42,FAUC,0.813,52.3585,1235.54,11.54
2E6,52.0,0.142,FAUC,0.461,52.3585,1235.66,11.66
2E6,52.0,0.285,FAUC,0.40299999999999997,52.3585,1235.76,11.76
2E6,52.0,0.42700000000000005,FAUC,0.192,52.3585,1238.92,14.92
2E6,52.0,0.7120000000000001,FAUC,0.449,52.3585,1241.98,17.98
2E6,52.0,7.546,SHWR,1.3319999999999999,52.3585,1242.46,18.46
2E6,52.0,0.142,FAUC,0.28800000000000003,52.3585,1244.38,20.38
3E7,53.0,0.131,FAUC,0.40299999999999997,52.3905,1254.13,6.13
3E7,53.0,0.262,FAUC,0.634,52.3905,1254.58,6.58
3E7,53.0,0.131,FAUC,0.28800000000000003,52.3905,1254.9,6.9
3E7,53.0,0.131,FAUC,1.037,52.3905,1254.91,6.91
3E7,53.0,0.262,FAUC,0.40299999999999997,52.3905,1254.93,6.93
3E7,53.0,0.262,FAUC,1.1520000000000001,52.3905,1255.4,7.4
3E7,53.0,0.131,FAUC,1.2670000000000001,52.3905,1255.43,7.43
3E7,53.0,0.131,FAUC,0.518,52.3905,1255.95,7.95
3E7,53.0,0.262,FAUC,0.72,52.3905,1256.33,8.33
3E7,53.0,0.262,FAUC,1.1520000000000001,52.3905,1256.39,8.39
3E7,53.0,0.39299999999999996,FAUC,1.574,52.3905,1256.41,8.41
3E7,53.0,0.131,FAUC,1.21,52.3905,1256.41,8.41
3E7,53.0,0.131,FAUC,0.40299999999999997,52.3905,1256.88,8.88
3E7,53.0,0.131,FAUC,0.518,52.3905,1257.3,9.3
3E7,53.0,0.131,FAUC,0.518,52.3905,1257.39,9.39
3E7,53.0,0.131,FAUC,0.40299999999999997,52.3905,1257.43,9.43
3E7,53.0,0.131,FAUC,0.634,52.3905,1257.48,9.48
3E7,53.0,0.262,FAUC,0.518,52.3905,1257.5,9.5
3E7,53.0,0.131,FAUC,0.518,52.3905,1257.51,9.51
3E7,53.0,0.131,FAUC,0.518,52.3905,1257.57,9.57
3E7,53.0,0.131,FAUC,0.7490000000000001,52.3905,1257.57,9.57
3E7,53.0,0.131,FAUC,0.40299999999999997,52.3905,1257.58,9.58
3E7,53.0,0.131,FAUC,0.40299999999999997,52.3905,1257.61,9.61
3E7,53.0,0.131,FAUC,0.40299999999999997,52.3905,1257.74,9.74
3E7,53.0,0.131,FAUC,0.40299999999999997,52.3905,1257.75,9.75
3E7,53.0,8.385,SHWR,2.0,52.3905,1257.82,9.82
3E7,53.0,0.131,FAUC,0.40299999999999997,52.3905,1258.02,10.02
3E7,53.0,0.131,FAUC,0.634,52.3905,1258.04,10.04
3E7,53.0,0.917,FAUC,1.341,52.3905,1258.22,10.22
3E7,53.0,3.406,SHWR,2.0,52.3905,1258.25,10.25
3E7,53.0,0.131,FAUC,0.634,52.3905,1258.5,10.5
3E7,53.0,0.262,FAUC,0.49,52.3905,1258.51,10.51
3E7,53.0,0.131,FAUC,0.634,52.3905,1258.53,10.53
3E7,53.0,0.131,FAUC,0.40299999999999997,52.3905,1258.56,10.56
3E7,53.0,0.131,FAUC,0.40299999999999997,52.3905,1258.7,10.7
3E7,53.0,0.131,FAUC,1.44,52.3905,1258.95,10.95
3E7,53.0,0.262,FAUC,0.72,52.3905,1258.96,10.96
3E7,53.0,0.262,FAUC,1.296,52.3905,1259.17,11.17
3E7,53.0,0.262,FAUC,1.1520000000000001,52.3905,1259.18,11.18
3E7,53.0,0.262,FAUC,1.037,52.3905,1260.14,12.14
3E7,53.0,0.524,FAUC,1.829,52.3905,1260.28,12.28
3E7,53.0,0.39299999999999996,FAUC,0.902,52.3905,1260.29,12.29
3E7,53.0,0.131,FAUC,0.7490000000000001,52.3905,1260.49,12.49
3E7,53.0,0.131,FAUC,0.518,52.3905,1260.5,12.5
3E7,53.0,0.524,FAUC,1.411,52.3905,1260.57,12.57
3E7,53.0,0.262,FAUC,1.296,52.3905,1260.68,12.68
3E7,53.0,0.131,FAUC,0.40299999999999997,52.3905,1260.79,12.79
3E7,53.0,0.7859999999999999,FAUC,1.4980000000000002,52.3905,1260.84,12.84
3E7,53.0,0.131,FAUC,0.518,52.3905,1260.86,12.86
3E7,53.0,0.262,FAUC,1.2670000000000001,52.3905,1260.87,12.87
3E7,53.0,2.5,CWSH,1.6869999999999998,52.3905,1260.87,12.87
3E7,53.0,0.262,FAUC,0.835,52.3905,1261.11,13.11
3E7,53.0,0.131,FAUC,1.037,52.3905,1261.2,13.2
3E7,53.0,2.667,CWSH,1.6380000000000001,52.3905,1261.35,13.35
3E7,53.0,0.131,FAUC,0.922,52.3905,1261.47,13.47
3E7,53.0,2.333,CWSH,1.742,52.3905,1261.57,13.57
3E7,53.0,0.262,FAUC,1.354,52.3905,1261.65,13.65
3E7,53.0,0.131,FAUC,1.037,52.3905,1261.69,13.69
3E7,53.0,0.131,FAUC,0.518,52.3905,1262.06,14.06
3E7,53.0,0.131,FAUC,0.40299999999999997,52.3905,1263.62,15.62
3E7,53.0,0.262,FAUC,0.518,52.3905,1263.64,15.64
3E7,53.0,0.655,FAUC,1.797,52.3905,1263.65,15.65
3E7,53.0,0.131,FAUC,0.518,52.3905,1263.74,15.74
3E7,53.0,0.131,FAUC,0.28800000000000003,52.3905,1263.78,15.78
3E7,53.0,0.131,FAUC,0.40299999999999997,52.3905,1263.79,15.79
3E7,53.0,0.131,FAUC,0.40299999999999997,52.3905,1263.8,15.8
3E7,53.0,0.131,FAUC,0.40299999999999997,52.3905,1263.83,15.83
3E7,53.0,0.131,FAUC,0.40299999999999997,52.3905,1263.86,15.86
3E7,53.0,0.131,FAUC,0.518,52.3905,1264.05,16.05
3E7,53.0,0.131,FAUC,0.28800000000000003,52.3905,1264.18,16.18
3E7,53.0,0.131,FAUC,0.40299999999999997,52.3905,1264.21,16.21
3E7,53.0,0.131,FAUC,0.40299999999999997,52.3905,1264.24,16.24
3E7,53.0,0.131,FAUC,0.518,52.3905,1264.25,16.25
3E7,53.0,0.524,FAUC,1.541,52.3905,1264.82,16.82
3E7,53.0,0.131,FAUC,0.40299999999999997,52.3905,1264.92,16.92
3E7,53.0,0.131,FAUC,0.518,52.3905,1264.95,16.95
3E7,53.0,0.39299999999999996,FAUC,0.307,52.3905,1264.95,16.95
3E7,53.0,0.131,FAUC,0.40299999999999997,52.3905,1264.97,16.97
3E7,53.0,0.131,FAUC,0.518,52.3905,1265.03,17.03
3E7,53.0,0.131,FAUC,0.7490000000000001,52.3905,1265.03,17.03
3E7,53.0,0.131,FAUC,0.518,52.3905,1265.04,17.04
3E7,53.0,0.131,FAUC,0.518,52.3905,1265.09,17.09
3E7,53.0,0.131,FAUC,0.518,52.3905,1265.11,17.11
3E7,53.0,0.262,FAUC,0.778,52.3905,1265.22,17.22
3E7,53.0,0.131,FAUC,0.518,52.3905,1265.32,17.32
3E7,53.0,0.131,FAUC,0.28800000000000003,52.3905,1265.41,17.41
3E7,53.0,0.131,FAUC,0.40299999999999997,52.3905,1265.44,17.44
3E7,53.0,0.262,FAUC,1.354,52.3905,1265.54,17.54
3E7,53.0,0.131,FAUC,0.518,52.3905,1265.55,17.55
3E7,53.0,0.39299999999999996,FAUC,1.1520000000000001,52.3905,1265.66,17.66
3E7,53.0,0.131,FAUC,1.44,52.3905,1265.73,17.73
3E7,53.0,0.131,FAUC,0.40299999999999997,52.3905,1265.87,17.87
3E7,53.0,0.7859999999999999,FAUC,1.325,52.3905,1266.3,18.3
3E7,53.0,0.39299999999999996,FAUC,0.941,52.3905,1266.32,18.32
3E7,53.0,0.131,FAUC,0.40299999999999997,52.3905,1266.32,18.32
3E7,53.0,1.5,CWSH,2.532,52.3905,1266.33,18.33
3E7,53.0,0.262,FAUC,0.893,52.3905,1266.54,18.54
3E7,53.0,0.131,FAUC,1.037,52.3905,1266.63,18.63
3E7,53.0,1.8330000000000002,CWSH,2.452,52.3905,1266.67,18.67
3E7,53.0,1.6669999999999998,CWSH,2.614,52.3905,1266.78,18.78
3E7,53.0,0.131,FAUC,0.7490000000000001,52.3905,1266.88,18.88
3E7,53.0,0.131,FAUC,0.634,52.3905,1266.98,18.98
3E7,53.0,0.131,FAUC,0.40299999999999997,52.3905,1267.0,19.0
3E7,53.0,0.262,FAUC,0.518,52.3905,1267.01,19.01
3E7,53.0,0.524,FAUC,0.317,52.3905,1267.07,19.07
3E7,53.0,0.131,FAUC,1.037,52.3905,1267.1,19.1
3E7,53.0,0.131,FAUC,0.28800000000000003,52.3905,1267.16,19.16
3E7,53.0,0.131,FAUC,0.40299999999999997,52.3905,1267.26,19.26
3E7,53.0,0.131,FAUC,0.40299999999999997,52.3905,1267.27,19.27
3E7,53.0,0.131,FAUC,0.634,52.3905,1267.95,19.95
3E7,53.0,0.131,FAUC,0.40299999999999997,52.3905,1268.02,20.02
3E7,53.0,0.524,FAUC,1.944,52.3905,1268.2,20.2
3E7,53.0,0.262,FAUC,0.461,52.3905,1268.22,20.22
3E7,53.0,0.917,FAUC,0.732,52.3905,1268.23,20.23
3E7,53.0,0.524,FAUC,1.541,52.3905,1268.24,20.24
3E7,53.0,0.262,FAUC,0.835,52.3905,1268.25,20.25
3E7,53.0,0.262,FAUC,1.7280000000000002,52.3905,1268.5,20.5
3E7,53.0,0.262,FAUC,0.5760000000000001,52.3905,1268.63,20.63
3E7,53.0,0.131,FAUC,1.44,52.3905,1268.64,20.64
3E7,53.0,0.131,FAUC,1.1520000000000001,52.3905,1269.05,21.05
3E7,53.0,0.7859999999999999,FAUC,1.43,52.3905,1269.11,21.11
3E7,53.0,0.262,FAUC,1.526,52.3905,1269.16,21.16
3E7,53.0,0.131,FAUC,1.67,52.3905,1269.18,21.18
3E7,53.0,0.524,FAUC,1.8430000000000002,52.3905,1269.19,21.19
3E7,53.0,0.39299999999999996,FAUC,1.4980000000000002,52.3905,1269.21,21.21
3E7,53.0,0.262,FAUC,0.461,52.3905,1269.3,21.3
3E7,53.0,0.131,FAUC,0.40299999999999997,52.3905,1269.31,21.31
3E7,53.0,0.131,FAUC,0.518,52.3905,1269.33,21.33
3E7,53.0,0.131,FAUC,0.40299999999999997,52.3905,1269.34,21.34
3E7,53.0,0.131,FAUC,0.7490000000000001,52.3905,1269.76,21.76
3E7,53.0,0.131,FAUC,0.40299999999999997,52.3905,1269.83,21.83
3E7,53.0,0.131,FAUC,0.40299999999999997,52.3905,1269.84,21.84
3E7,53.0,0.524,FAUC,0.418,52.3905,1269.87,21.87
3E7,53.0,0.262,FAUC,1.354,52.3905,1269.88,21.88
3E7,53.0,0.39299999999999996,FAUC,1.075,52.3905,1269.91,21.91
3E7,53.0,0.262,FAUC,0.634,52.3905,1270.18,22.18
3E7,53.0,0.524,FAUC,1.411,52.3905,1270.25,22.25
3E7,53.0,0.131,FAUC,0.28800000000000003,52.3905,1270.33,22.33
3E7,53.0,1.3330000000000002,DWSH,0.523,52.3905,1270.41,22.41
3E7,53.0,1.6669999999999998,DWSH,0.5489999999999999,52.3905,1270.49,22.49
3E7,53.0,0.7859999999999999,FAUC,1.565,52.3905,1270.58,22.58
3E7,53.0,0.262,FAUC,0.634,52.3905,1270.6,22.6
3E7,53.0,0.131,FAUC,0.28800000000000003,52.3905,1270.7,22.7
3E7,53.0,0.5,DWSH,0.436,52.3905,1270.94,22.94
3E7,53.0,1.6669999999999998,DWSH,0.5489999999999999,52.3905,1270.96,22.96
3E7,53.0,0.131,FAUC,0.518,52.3905,1271.11,23.11
3E7,53.0,0.5,DWSH,0.436,52.3905,1271.53,23.53
3E7,53.0,1.6669999999999998,DWSH,0.5589999999999999,52.3905,1271.55,23.55
3E7,53.0,0.33299999999999996,DWSH,0.523,52.3905,1271.7,23.7
3E7,53.0,1.6669999999999998,DWSH,0.5589999999999999,52.3905,1271.72,23.72
2D3,54.0,0.42700000000000005,FAUC,0.9790000000000001,52.426500000000004,1277.58,5.58
2D3,54.0,0.285,FAUC,0.662,52.426500000000004,1277.61,5.61
2D3,54.0,0.142,FAUC,2.5340000000000003,52.426500000000004,1277.62,5.62
2D3,54.0,0.285,FAUC,0.8059999999999999,52.426500000000004,1277.63,5.63
2D3,54.0,2.705,SHWR,1.746,52.426500000000004,1278.21,6.21
2D3,54.0,0.142,FAUC,1.44,52.426500000000004,1278.44,6.44
2D3,54.0,0.7120000000000001,FAUC,1.359,52.426500000000004,1278.64,6.64
2D3,54.0,2.136,FAUC,0.031,52.426500000000004,1278.72,6.72
2D3,54.0,0.142,FAUC,0.8640000000000001,52.426500000000004,1278.76,6.76
2D3,54.0,4.129,SHWR,2.0,52.426500000000004,1279.27,7.27
2D3,54.0,0.142,FAUC,0.23,52.426500000000004,1281.67,9.67
2D3,54.0,0.42700000000000005,FAUC,0.9790000000000001,52.426500000000004,1281.67,9.67
2D3,54.0,0.142,FAUC,0.8640000000000001,52.426500000000004,1284.0,12.0
2D3,54.0,0.285,FAUC,0.8059999999999999,52.426500000000004,1284.02,12.02
2D3,54.0,0.142,FAUC,0.34600000000000003,52.426500000000004,1284.15,12.15
2D3,54.0,0.142,FAUC,0.23,52.426500000000004,1284.15,12.15
2D3,54.0,0.569,FAUC,1.123,52.426500000000004,1284.25,12.25
2D3,54.0,0.42700000000000005,FAUC,1.094,52.426500000000004,1284.39,12.39
2D3,54.0,0.569,FAUC,1.253,52.426500000000004,1289.87,17.87
2D3,54.0,0.285,FAUC,0.9790000000000001,52.426500000000004,1290.09,18.09
2D3,54.0,0.42700000000000005,FAUC,0.115,52.426500000000004,1290.09,18.09
2D3,54.0,0.142,FAUC,0.7490000000000001,52.426500000000004,1290.18,18.18
2D3,54.0,0.142,FAUC,1.094,52.426500000000004,1290.19,18.19
2D3,54.0,0.142,FAUC,0.23,52.426500000000004,1290.19,18.19
2D3,54.0,0.285,FAUC,0.835,52.426500000000004,1290.19,18.19
2D3,54.0,0.42700000000000005,FAUC,1.21,52.426500000000004,1290.73,18.73
2D3,54.0,0.285,FAUC,1.21,52.426500000000004,1290.74,18.74
2D3,54.0,0.142,FAUC,0.34600000000000003,52.426500000000004,1290.86,18.86
2D3,54.0,0.285,FAUC,1.21,52.426500000000004,1290.98,18.98
2D3,54.0,0.285,FAUC,0.922,52.426500000000004,1291.58,19.58
2D3,54.0,0.42700000000000005,FAUC,1.133,52.426500000000004,1292.71,20.71
2D3,54.0,3.844,FAUC,1.067,52.426500000000004,1292.73,20.73
2D3,54.0,0.42700000000000005,FAUC,1.114,52.426500000000004,1292.82,20.82
2D3,54.0,0.142,FAUC,0.23,52.426500000000004,1292.83,20.83
2D3,54.0,0.569,FAUC,0.763,52.426500000000004,1292.93,20.93
2D3,54.0,0.142,FAUC,0.23,52.426500000000004,1292.94,20.94
2D3,54.0,0.42700000000000005,FAUC,0.73,52.426500000000004,1293.14,21.14
2D3,54.0,0.142,FAUC,0.34600000000000003,52.426500000000004,1293.16,21.16
1D4,55.0,1.239,FAUC,1.44,52.483,1301.87,5.87
1D4,55.0,0.31,FAUC,0.17300000000000001,52.483,1302.17,6.17
1D4,55.0,0.155,FAUC,0.34600000000000003,52.483,1302.18,6.18
1D4,55.0,3.0980000000000003,SHWR,1.6440000000000001,52.483,1302.94,6.94
1D4,55.0,0.31,FAUC,1.181,52.483,1303.16,7.16
1D4,55.0,0.62,FAUC,1.368,52.483,1303.19,7.19
1D4,55.0,0.155,FAUC,0.40299999999999997,52.483,1303.28,7.28
1D4,55.0,3.717,FAUC,1.104,52.483,1303.61,7.61
1D4,55.0,0.465,FAUC,1.056,52.483,1304.38,8.38
1D4,55.0,0.929,FAUC,1.68,52.483,1304.4,8.4
1D4,55.0,0.155,FAUC,0.34600000000000003,52.483,1304.52,8.52
1D4,55.0,0.155,FAUC,1.1520000000000001,52.483,1304.59,8.59
1D4,55.0,0.465,FAUC,0.634,52.483,1313.56,17.56
1D4,55.0,0.465,FAUC,1.709,52.483,1314.08,18.08
2D5,56.0,0.16699999999999998,FAUC,0.461,52.522,1324.49,4.49
2D5,56.0,0.16699999999999998,FAUC,0.40299999999999997,52.522,1326.61,6.61
